"Plot Title: CT_353_VarariSled"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
2603,02/12/23 07:32:00 AM,41402.3,28.74
2604,02/12/23 07:34:00 AM,41390.8,28.73
2605,02/12/23 07:36:00 AM,41364.0,28.74
2606,02/12/23 07:38:00 AM,41390.8,28.76
2607,02/12/23 07:40:00 AM,41364.0,28.76
2608,02/12/23 07:42:00 AM,41379.3,28.76
2609,02/12/23 07:44:00 AM,41367.8,28.79
2610,02/12/23 07:46:00 AM,41379.3,28.79
2611,02/12/23 07:48:00 AM,41402.3,28.81
2612,02/12/23 07:50:00 AM,41394.6,28.81
2613,02/12/23 07:52:00 AM,41459.9,28.84
2614,02/12/23 07:54:00 AM,41436.8,28.84
2615,02/12/23 07:56:00 AM,41364.0,28.84
2616,02/12/23 07:58:00 AM,41433.0,28.86
2617,02/12/23 08:00:00 AM,41436.8,28.86
2618,02/12/23 08:02:00 AM,41486.8,28.87
2619,02/12/23 08:04:00 AM,41436.8,28.90
2620,02/12/23 08:06:00 AM,41436.8,28.90
2621,02/12/23 08:08:00 AM,41406.1,28.90
2622,02/12/23 08:10:00 AM,41421.5,28.93
2623,02/12/23 08:12:00 AM,41452.2,28.92
2624,02/12/23 08:14:00 AM,41413.8,28.93
2625,02/12/23 08:16:00 AM,41448.3,28.93
2626,02/12/23 08:18:00 AM,41421.5,28.95
2627,02/12/23 08:20:00 AM,41456.0,28.96
2628,02/12/23 08:22:00 AM,41509.9,29.01
2629,02/12/23 08:24:00 AM,41479.1,28.99
2630,02/12/23 08:26:00 AM,41475.3,29.02
2631,02/12/23 08:28:00 AM,41521.5,29.03
2632,02/12/23 08:30:00 AM,41506.1,29.03
2633,02/12/23 08:32:00 AM,41521.5,29.07
2634,02/12/23 08:34:00 AM,41490.7,29.12
2635,02/12/23 08:36:00 AM,41536.9,29.09
2636,02/12/23 08:38:00 AM,41483.0,29.12
2637,02/12/23 08:40:00 AM,41521.5,29.14
2638,02/12/23 08:42:00 AM,41536.9,29.17
2639,02/12/23 08:44:00 AM,41525.3,29.15
2640,02/12/23 08:46:00 AM,41517.6,29.15
2641,02/12/23 08:48:00 AM,41517.6,29.15
2642,02/12/23 08:50:00 AM,41548.5,29.20
2643,02/12/23 08:52:00 AM,41560.0,29.22
2644,02/12/23 08:54:00 AM,41552.3,29.24
2645,02/12/23 08:56:00 AM,41540.7,29.23
2646,02/12/23 08:58:00 AM,41563.9,29.31
2647,02/12/23 09:00:00 AM,41583.2,29.33
2648,02/12/23 09:02:00 AM,41594.8,29.29
2649,02/12/23 09:04:00 AM,41610.3,29.35
2650,02/12/23 09:06:00 AM,41579.3,29.34
2651,02/12/23 09:08:00 AM,41606.4,29.39
2652,02/12/23 09:10:00 AM,41594.8,29.39
2653,02/12/23 09:12:00 AM,41563.9,29.40
2654,02/12/23 09:14:00 AM,41610.3,29.42
2655,02/12/23 09:16:00 AM,41637.3,29.45
2656,02/12/23 09:18:00 AM,41625.7,29.45
2657,02/12/23 09:20:00 AM,41641.2,29.48
2658,02/12/23 09:22:00 AM,41649.0,29.51
2659,02/12/23 09:24:00 AM,41633.5,29.50
2660,02/12/23 09:26:00 AM,41575.5,29.53
2661,02/12/23 09:28:00 AM,41641.2,29.56
2662,02/12/23 09:30:00 AM,41614.1,29.57
2663,02/12/23 09:32:00 AM,41676.1,29.60
2664,02/12/23 09:34:00 AM,41676.1,29.63
2665,02/12/23 09:36:00 AM,41695.5,29.63
2666,02/12/23 09:38:00 AM,41660.6,29.68
2667,02/12/23 09:40:00 AM,41660.6,29.69
2668,02/12/23 09:42:00 AM,41676.1,29.67
2669,02/12/23 09:44:00 AM,41656.7,29.67
2670,02/12/23 09:46:00 AM,41672.2,29.71
2671,02/12/23 09:48:00 AM,41621.9,29.74
2672,02/12/23 09:50:00 AM,41718.8,29.79
2673,02/12/23 09:52:00 AM,41714.9,29.80
2674,02/12/23 09:54:00 AM,41699.4,29.80
2675,02/12/23 09:56:00 AM,41726.5,29.83
2676,02/12/23 09:58:00 AM,41742.1,29.83
2677,02/12/23 10:00:00 AM,41726.5,29.86
2678,02/12/23 10:02:00 AM,41773.2,29.90
2679,02/12/23 10:04:00 AM,41734.3,29.89
2680,02/12/23 10:06:00 AM,41777.1,29.91
2681,02/12/23 10:08:00 AM,41773.2,29.95
2682,02/12/23 10:10:00 AM,41757.7,29.96
2683,02/12/23 10:12:00 AM,41788.8,29.99
2684,02/12/23 10:14:00 AM,41777.1,29.99
2685,02/12/23 10:16:00 AM,41792.7,30.05
2686,02/12/23 10:18:00 AM,41855.1,30.06
2687,02/12/23 10:20:00 AM,41862.9,30.15
2688,02/12/23 10:22:00 AM,41847.3,30.20
2689,02/12/23 10:24:00 AM,41870.7,30.16
2690,02/12/23 10:26:00 AM,41870.7,30.17
2691,02/12/23 10:28:00 AM,41839.5,30.16
2692,02/12/23 10:30:00 AM,41882.5,30.18
2693,02/12/23 10:32:00 AM,41839.5,30.18
2694,02/12/23 10:34:00 AM,41890.3,30.26
2695,02/12/23 10:36:00 AM,41823.9,30.23
2696,02/12/23 10:38:00 AM,41902.0,30.28
2697,02/12/23 10:40:00 AM,41905.9,30.26
2698,02/12/23 10:42:00 AM,41878.5,30.24
2699,02/12/23 10:44:00 AM,41921.6,30.31
2700,02/12/23 10:46:00 AM,41949.0,30.34
2701,02/12/23 10:48:00 AM,41909.8,30.33
2702,02/12/23 10:50:00 AM,41952.9,30.32
2703,02/12/23 10:52:00 AM,41933.3,30.31
2704,02/12/23 10:54:00 AM,41921.6,30.29
2705,02/12/23 10:56:00 AM,41933.3,30.38
2706,02/12/23 10:58:00 AM,41996.1,30.39
2707,02/12/23 11:00:00 AM,41996.1,30.43
2708,02/12/23 11:02:00 AM,41988.2,30.38
2709,02/12/23 11:04:00 AM,41949.0,30.37
2710,02/12/23 11:06:00 AM,41996.1,30.49
2711,02/12/23 11:08:00 AM,41996.1,30.42
2712,02/12/23 11:10:00 AM,41941.2,30.37
2713,02/12/23 11:12:00 AM,42000.0,30.48
2714,02/12/23 11:14:00 AM,41960.8,30.55
2715,02/12/23 11:16:00 AM,42000.0,30.61
2716,02/12/23 11:18:00 AM,42082.6,30.57
2717,02/12/23 11:20:00 AM,42019.7,30.49
2718,02/12/23 11:22:00 AM,42035.4,30.60
2719,02/12/23 11:24:00 AM,42019.7,30.49
2720,02/12/23 11:26:00 AM,41980.4,30.46
2721,02/12/23 11:28:00 AM,41980.4,30.50
2722,02/12/23 11:30:00 AM,42051.1,30.55
2723,02/12/23 11:32:00 AM,42007.9,30.49
2724,02/12/23 11:34:00 AM,41976.5,30.44
2725,02/12/23 11:36:00 AM,42007.9,30.45
2726,02/12/23 11:38:00 AM,42007.9,30.35
2727,02/12/23 11:40:00 AM,42000.0,30.35
2728,02/12/23 11:42:00 AM,41980.4,30.40
2729,02/12/23 11:44:00 AM,42019.7,30.48
2730,02/12/23 11:46:00 AM,42007.9,30.40
2731,02/12/23 11:48:00 AM,41976.5,30.39
2732,02/12/23 11:50:00 AM,41956.8,30.40
2733,02/12/23 11:52:00 AM,42007.9,30.40
2734,02/12/23 11:54:00 AM,41925.5,30.29
2735,02/12/23 11:56:00 AM,41992.2,30.35
2736,02/12/23 11:58:00 AM,41937.2,30.31
2737,02/12/23 12:00:00 PM,41964.7,30.28
2738,02/12/23 12:02:00 PM,41941.2,30.32
2739,02/12/23 12:04:00 PM,41933.3,30.31
2740,02/12/23 12:06:00 PM,42015.7,30.34
2741,02/12/23 12:08:00 PM,41980.4,30.29
2742,02/12/23 12:10:00 PM,41949.0,30.31
2743,02/12/23 12:12:00 PM,41964.7,30.32
2744,02/12/23 12:14:00 PM,41968.6,30.31
2745,02/12/23 12:16:00 PM,41941.2,30.32
2746,02/12/23 12:18:00 PM,42007.9,30.39
2747,02/12/23 12:20:00 PM,41956.8,30.33
2748,02/12/23 12:22:00 PM,41956.8,30.37
2749,02/12/23 12:24:00 PM,41960.8,30.44
2750,02/12/23 12:26:00 PM,42000.0,30.38
2751,02/12/23 12:28:00 PM,41976.5,30.34
2752,02/12/23 12:30:00 PM,41941.2,30.35
2753,02/12/23 12:32:00 PM,41949.0,30.32
2754,02/12/23 12:34:00 PM,41980.4,30.33
2755,02/12/23 12:36:00 PM,41956.8,30.38
2756,02/12/23 12:38:00 PM,41968.6,30.43
2757,02/12/23 12:40:00 PM,41976.5,30.38
2758,02/12/23 12:42:00 PM,41968.6,30.34
2759,02/12/23 12:44:00 PM,41980.4,30.44
2760,02/12/23 12:46:00 PM,41937.2,30.37
2761,02/12/23 12:48:00 PM,41980.4,30.35
2762,02/12/23 12:50:00 PM,41956.8,30.38
2763,02/12/23 12:52:00 PM,41968.6,30.43
2764,02/12/23 12:54:00 PM,41980.4,30.40
2765,02/12/23 12:56:00 PM,41996.1,30.45
2766,02/12/23 12:58:00 PM,41952.9,30.40
2767,02/12/23 01:00:00 PM,42000.0,30.46
2768,02/12/23 01:02:00 PM,42027.5,30.50
2769,02/12/23 01:04:00 PM,42055.1,30.55
2770,02/12/23 01:06:00 PM,42066.9,30.60
2771,02/12/23 01:08:00 PM,42066.9,30.68
2772,02/12/23 01:10:00 PM,42066.9,30.65
2773,02/12/23 01:12:00 PM,42066.9,30.82
2774,02/12/23 01:14:00 PM,42074.8,30.75
2775,02/12/23 01:16:00 PM,42126.0,30.86
2776,02/12/23 01:18:00 PM,42094.5,30.76
2777,02/12/23 01:20:00 PM,42055.1,30.73
2778,02/12/23 01:22:00 PM,42094.5,30.77
2779,02/12/23 01:24:00 PM,42086.6,30.70
2780,02/12/23 01:26:00 PM,42102.3,30.77
2781,02/12/23 01:28:00 PM,42027.5,30.65
2782,02/12/23 01:30:00 PM,42003.9,30.59
2783,02/12/23 01:32:00 PM,42003.9,30.50
2784,02/12/23 01:34:00 PM,42003.9,30.51
2785,02/12/23 01:36:00 PM,42039.3,30.54
2786,02/12/23 01:38:00 PM,41996.1,30.48
2787,02/12/23 01:40:00 PM,42062.9,30.54
2788,02/12/23 01:42:00 PM,41996.1,30.49
2789,02/12/23 01:44:00 PM,42023.6,30.50
2790,02/12/23 01:46:00 PM,42062.9,30.53
2791,02/12/23 01:48:00 PM,42011.8,30.50
2792,02/12/23 01:50:00 PM,42027.5,30.44
2793,02/12/23 01:52:00 PM,42011.8,30.45
2794,02/12/23 01:54:00 PM,42035.4,30.48
2795,02/12/23 01:56:00 PM,42062.9,30.83
2796,02/12/23 01:58:00 PM,42055.1,30.61
2797,02/12/23 02:00:00 PM,41988.2,30.67
2798,02/12/23 02:02:00 PM,42070.8,30.68
2799,02/12/23 02:04:00 PM,42055.1,30.62
2800,02/12/23 02:06:00 PM,42047.2,30.54
2801,02/12/23 02:08:00 PM,42003.9,30.44
2802,02/12/23 02:10:00 PM,42047.2,30.59
2803,02/12/23 02:12:00 PM,42039.3,30.49
2804,02/12/23 02:14:00 PM,42003.9,30.54
2805,02/12/23 02:16:00 PM,42070.8,30.70
2806,02/12/23 02:18:00 PM,42055.1,30.71
2807,02/12/23 02:20:00 PM,42070.8,30.71
2808,02/12/23 02:22:00 PM,42059.0,30.75
2809,02/12/23 02:24:00 PM,42043.3,30.67
2810,02/12/23 02:26:00 PM,42035.4,30.77
2811,02/12/23 02:28:00 PM,42074.8,30.76
2812,02/12/23 02:30:00 PM,42070.8,30.73
2813,02/12/23 02:32:00 PM,42078.7,30.73
2814,02/12/23 02:34:00 PM,42043.3,30.75
2815,02/12/23 02:36:00 PM,42027.5,30.76
2816,02/12/23 02:38:00 PM,42003.9,30.72
2817,02/12/23 02:40:00 PM,42070.8,30.71
2818,02/12/23 02:42:00 PM,42055.1,30.71
2819,02/12/23 02:44:00 PM,42031.5,30.68
2820,02/12/23 02:46:00 PM,42059.0,30.71
2821,02/12/23 02:48:00 PM,42031.5,30.62
2822,02/12/23 02:50:00 PM,42035.4,30.66
2823,02/12/23 02:52:00 PM,41695.5,30.77
2824,02/12/23 02:54:00 PM,41687.7,30.78
2825,02/12/23 02:56:00 PM,41874.6,30.84
2826,02/12/23 02:58:00 PM,41823.9,30.89
2827,02/12/23 03:00:00 PM,41886.4,30.83
2828,02/12/23 03:02:00 PM,41827.8,30.80
2829,02/12/23 03:04:00 PM,41676.1,30.75
2830,02/12/23 03:06:00 PM,41866.8,30.80
2831,02/12/23 03:08:00 PM,41843.4,30.77
2832,02/12/23 03:10:00 PM,41792.7,30.77
2833,02/12/23 03:12:00 PM,41835.6,30.77
2834,02/12/23 03:14:00 PM,41843.4,30.78
2835,02/12/23 03:16:00 PM,41866.8,30.80
2836,02/12/23 03:18:00 PM,41781.0,30.73
2837,02/12/23 03:20:00 PM,41749.9,30.77
2838,02/12/23 03:22:00 PM,41820.0,30.81
2839,02/12/23 03:24:00 PM,41668.3,30.80
2840,02/12/23 03:26:00 PM,41781.0,30.73
2841,02/12/23 03:28:00 PM,41827.8,30.77
2842,02/12/23 03:30:00 PM,41718.8,30.78
2843,02/12/23 03:32:00 PM,41749.9,30.76
2844,02/12/23 03:34:00 PM,41668.3,30.73
2845,02/12/23 03:36:00 PM,41816.1,30.81
2846,02/12/23 03:38:00 PM,41590.9,30.81
2847,02/12/23 03:40:00 PM,41637.3,30.80
2848,02/12/23 03:42:00 PM,41718.8,30.84
2849,02/12/23 03:44:00 PM,41835.6,30.87
2850,02/12/23 03:46:00 PM,41683.8,30.86
2851,02/12/23 03:48:00 PM,41738.2,30.89
2852,02/12/23 03:50:00 PM,41847.3,30.88
2853,02/12/23 03:52:00 PM,41753.8,30.87
2854,02/12/23 03:54:00 PM,41711.0,30.89
2855,02/12/23 03:56:00 PM,41738.2,30.97
2856,02/12/23 03:58:00 PM,41913.7,30.95
2857,02/12/23 04:00:00 PM,41680.0,30.91
2858,02/12/23 04:02:00 PM,41757.7,31.00
2859,02/12/23 04:04:00 PM,41707.1,30.94
2860,02/12/23 04:06:00 PM,41765.4,30.95
2861,02/12/23 04:08:00 PM,41808.3,30.91
2862,02/12/23 04:10:00 PM,41664.5,31.00
2863,02/12/23 04:12:00 PM,41769.3,31.04
2864,02/12/23 04:14:00 PM,41921.6,31.06
2865,02/12/23 04:16:00 PM,41765.4,31.05
2866,02/12/23 04:18:00 PM,41800.5,31.09
2867,02/12/23 04:20:00 PM,41742.1,31.04
2868,02/12/23 04:22:00 PM,41886.4,30.99
2869,02/12/23 04:24:00 PM,41714.9,30.97
2870,02/12/23 04:26:00 PM,41699.4,30.95
2871,02/12/23 04:28:00 PM,41851.2,30.99
2872,02/12/23 04:30:00 PM,41792.7,31.04
2873,02/12/23 04:32:00 PM,41506.1,30.94
2874,02/12/23 04:34:00 PM,41567.7,30.93
2875,02/12/23 04:36:00 PM,41656.7,31.00
2876,02/12/23 04:38:00 PM,41808.3,30.99
2877,02/12/23 04:40:00 PM,41509.9,30.93
2878,02/12/23 04:42:00 PM,41773.2,30.98
2879,02/12/23 04:44:00 PM,41714.9,30.94
2880,02/12/23 04:46:00 PM,41641.2,30.93
2881,02/12/23 04:48:00 PM,41652.8,30.89
2882,02/12/23 04:50:00 PM,41687.7,30.89
2883,02/12/23 04:52:00 PM,41753.8,30.92
2884,02/12/23 04:54:00 PM,41843.4,30.98
2885,02/12/23 04:56:00 PM,41598.7,30.94
2886,02/12/23 04:58:00 PM,41870.7,30.94
2887,02/12/23 05:00:00 PM,41695.5,30.89
2888,02/12/23 05:02:00 PM,41753.8,30.89
2889,02/12/23 05:04:00 PM,41652.8,30.89
2890,02/12/23 05:06:00 PM,41800.5,30.92
2891,02/12/23 05:08:00 PM,41827.8,30.95
2892,02/12/23 05:10:00 PM,41730.4,30.91
2893,02/12/23 05:12:00 PM,41699.4,30.89
2894,02/12/23 05:14:00 PM,41898.1,30.92
2895,02/12/23 05:16:00 PM,41656.7,30.87
2896,02/12/23 05:18:00 PM,41784.9,30.89
2897,02/12/23 05:20:00 PM,41749.9,30.87
2898,02/12/23 05:22:00 PM,41529.2,30.84
2899,02/12/23 05:24:00 PM,41773.2,30.84
2900,02/12/23 05:26:00 PM,41835.6,30.84
2901,02/12/23 05:28:00 PM,41765.4,30.82
2902,02/12/23 05:30:00 PM,41823.9,30.83
2903,02/12/23 05:32:00 PM,41738.2,30.82
2904,02/12/23 05:34:00 PM,41672.2,30.80
2905,02/12/23 05:36:00 PM,41738.2,30.78
2906,02/12/23 05:38:00 PM,41695.5,30.78
2907,02/12/23 05:40:00 PM,41660.6,30.76
2908,02/12/23 05:42:00 PM,41718.8,30.76
2909,02/12/23 05:44:00 PM,41641.2,30.76
2910,02/12/23 05:46:00 PM,41660.6,30.73
2911,02/12/23 05:48:00 PM,41625.7,30.73
2912,02/12/23 05:50:00 PM,40788.7,30.53
2913,02/12/23 05:52:00 PM,41180.8,30.56
2914,02/12/23 05:54:00 PM,39792.1,30.34
2915,02/12/23 05:56:00 PM,40171.9,30.53
2916,02/12/23 05:58:00 PM,38915.3,30.37
2917,02/12/23 06:00:00 PM,38596.2,30.20
2918,02/12/23 06:02:00 PM,40494.9,30.35
2919,02/12/23 06:04:00 PM,40494.9,30.37
2920,02/12/23 06:06:00 PM,40226.7,30.29
2921,02/12/23 06:08:00 PM,40680.4,30.43
2922,02/12/23 06:10:00 PM,40110.0,30.37
2923,02/12/23 06:12:00 PM,40377.0,30.29
2924,02/12/23 06:14:00 PM,40976.4,30.40
2925,02/12/23 06:16:00 PM,41386.9,30.49
2926,02/12/23 06:18:00 PM,40091.8,30.28
2927,02/12/23 06:20:00 PM,40829.8,30.37
2928,02/12/23 06:22:00 PM,40946.3,30.39
2929,02/12/23 06:24:00 PM,40561.5,30.33
2930,02/12/23 06:26:00 PM,39595.6,30.13
2931,02/12/23 06:28:00 PM,40606.1,30.37
2932,02/12/23 06:30:00 PM,40215.7,30.26
2933,02/12/23 06:32:00 PM,40912.4,30.33
2934,02/12/23 06:34:00 PM,40699.0,30.32
2935,02/12/23 06:36:00 PM,39831.6,30.08
2936,02/12/23 06:38:00 PM,38894.6,30.05
2937,02/12/23 06:40:00 PM,39896.4,30.00
2938,02/12/23 06:42:00 PM,40113.6,30.15
2939,02/12/23 06:44:00 PM,40684.1,30.23
2940,02/12/23 06:46:00 PM,39745.5,30.04
2941,02/12/23 06:48:00 PM,39867.6,30.01
2942,02/12/23 06:50:00 PM,40591.2,30.15
2943,02/12/23 06:52:00 PM,40837.3,30.22
2944,02/12/23 06:54:00 PM,38429.8,29.86
2945,02/12/23 06:56:00 PM,38811.9,29.93
2946,02/12/23 06:58:00 PM,39918.0,30.05
2947,02/12/23 07:00:00 PM,40762.5,30.17
2948,02/12/23 07:02:00 PM,39404.2,29.94
2949,02/12/23 07:04:00 PM,39802.9,29.99
2950,02/12/23 07:06:00 PM,38839.4,29.77
2951,02/12/23 07:08:00 PM,39316.1,29.94
2952,02/12/23 07:10:00 PM,40153.7,30.00
2953,02/12/23 07:12:00 PM,40576.4,30.02
2954,02/12/23 07:14:00 PM,38967.2,29.94
2955,02/12/23 07:16:00 PM,39993.9,29.94
2956,02/12/23 07:18:00 PM,39968.6,29.94
2957,02/12/23 07:20:00 PM,39130.5,29.89
2958,02/12/23 07:22:00 PM,39460.7,29.95
2959,02/12/23 07:24:00 PM,39210.9,29.83
2960,02/12/23 07:26:00 PM,40244.9,29.94
2961,02/12/23 07:28:00 PM,39517.4,29.86
2962,02/12/23 07:30:00 PM,38811.9,29.74
2963,02/12/23 07:32:00 PM,39161.9,29.82
2964,02/12/23 07:34:00 PM,39001.8,29.77
2965,02/12/23 07:36:00 PM,39542.3,29.91
2966,02/12/23 07:38:00 PM,39411.3,29.85
2967,02/12/23 07:40:00 PM,40591.2,29.96
2968,02/12/23 07:42:00 PM,38829.1,29.72
2969,02/12/23 07:44:00 PM,40494.9,29.93
2970,02/12/23 07:46:00 PM,39806.5,29.83
2971,02/12/23 07:48:00 PM,40095.4,29.90
2972,02/12/23 07:50:00 PM,39681.1,29.74
2973,02/12/23 07:52:00 PM,39788.5,29.86
2974,02/12/23 07:54:00 PM,39824.4,29.80
2975,02/12/23 07:56:00 PM,39745.5,29.75
2976,02/12/23 07:58:00 PM,39567.1,29.77
2977,02/12/23 08:00:00 PM,39972.2,29.86
2978,02/12/23 08:02:00 PM,40110.0,29.88
2979,02/12/23 08:04:00 PM,38501.0,29.62
2980,02/12/23 08:06:00 PM,39043.5,29.78
2981,02/12/23 08:08:00 PM,39741.9,29.71
2982,02/12/23 08:10:00 PM,40303.5,29.84
2983,02/12/23 08:12:00 PM,40506.0,29.86
2984,02/12/23 08:14:00 PM,39144.5,29.66
2985,02/12/23 08:16:00 PM,38832.5,29.61
2986,02/12/23 08:18:00 PM,40454.3,29.90
2987,02/12/23 08:20:00 PM,39057.4,29.69
2988,02/12/23 08:22:00 PM,40070.0,29.79
2989,02/12/23 08:24:00 PM,39849.6,29.71
2990,02/12/23 08:26:00 PM,39631.2,29.72
2991,02/12/23 08:28:00 PM,39799.3,29.73
2992,02/12/23 08:30:00 PM,38426.5,29.55
2993,02/12/23 08:32:00 PM,39144.5,29.64
2994,02/12/23 08:34:00 PM,40321.9,29.77
2995,02/12/23 08:36:00 PM,39770.6,29.62
2996,02/12/23 08:38:00 PM,39144.5,29.53
2997,02/12/23 08:40:00 PM,39252.9,29.58
2998,02/12/23 08:42:00 PM,39467.8,29.61
2999,02/12/23 08:44:00 PM,39302.1,29.56
3000,02/12/23 08:46:00 PM,38616.6,29.44
3001,02/12/23 08:48:00 PM,40421.1,29.69
3002,02/12/23 08:50:00 PM,36184.0,29.23
3003,02/12/23 08:52:00 PM,40351.2,29.62
3004,02/12/23 08:54:00 PM,39993.9,29.68
3005,02/12/23 08:56:00 PM,39652.6,29.53
3006,02/12/23 08:58:00 PM,39193.4,29.45
3007,02/12/23 09:00:00 PM,40494.9,29.66
3008,02/12/23 09:02:00 PM,40347.6,29.72
3009,02/12/23 09:04:00 PM,39397.1,29.45
3010,02/12/23 09:06:00 PM,38450.1,29.47
3011,02/12/23 09:08:00 PM,39824.4,29.57
3012,02/12/23 09:10:00 PM,39312.6,29.45
3013,02/12/23 09:12:00 PM,38925.7,29.45
3014,02/12/23 09:14:00 PM,39997.5,29.57
3015,02/12/23 09:16:00 PM,39990.3,29.58
3016,02/12/23 09:18:00 PM,39624.1,29.55
3017,02/12/23 09:20:00 PM,39400.7,29.55
3018,02/12/23 09:22:00 PM,39993.9,29.60
3019,02/12/23 09:24:00 PM,40691.6,29.64
3020,02/12/23 09:26:00 PM,39835.2,29.47
3021,02/12/23 09:28:00 PM,39001.8,29.40
3022,02/12/23 09:30:00 PM,38894.6,29.34
3023,02/12/23 09:32:00 PM,39835.2,29.47
3024,02/12/23 09:34:00 PM,39592.0,29.45
3025,02/12/23 09:36:00 PM,39724.0,29.44
3026,02/12/23 09:38:00 PM,39252.9,29.44
3027,02/12/23 09:40:00 PM,40343.9,29.52
3028,02/12/23 09:42:00 PM,39130.5,29.31
3029,02/12/23 09:44:00 PM,40546.7,29.60
3030,02/12/23 09:46:00 PM,38984.5,29.35
3031,02/12/23 09:48:00 PM,39820.8,29.41
3032,02/12/23 09:50:00 PM,39182.9,29.41
3033,02/12/23 09:52:00 PM,40472.8,29.55
3034,02/12/23 09:54:00 PM,39224.9,29.39
3035,02/12/23 09:56:00 PM,39151.5,29.37
3036,02/12/23 09:58:00 PM,39085.2,29.48
3037,02/12/23 10:00:00 PM,40714.0,29.53
3038,02/12/23 10:02:00 PM,40841.1,29.62
3039,02/12/23 10:04:00 PM,39699.0,29.48
3040,02/12/23 10:06:00 PM,39699.0,29.48
3041,02/12/23 10:08:00 PM,40120.9,29.52
3042,02/12/23 10:10:00 PM,39137.5,29.46
3043,02/12/23 10:12:00 PM,39358.4,29.44
3044,02/12/23 10:14:00 PM,39524.5,29.44
3045,02/12/23 10:16:00 PM,39127.0,29.36
3046,02/12/23 10:18:00 PM,39492.6,29.45
3047,02/12/23 10:20:00 PM,40234.0,29.45
3048,02/12/23 10:22:00 PM,39542.3,29.40
3049,02/12/23 10:24:00 PM,40520.8,29.53
3050,02/12/23 10:26:00 PM,40673.0,29.50
3051,02/12/23 10:28:00 PM,40168.2,29.36
3052,02/12/23 10:30:00 PM,40237.6,29.41
3053,02/12/23 10:32:00 PM,40204.7,29.42
3054,02/12/23 10:34:00 PM,40732.6,29.51
3055,02/12/23 10:36:00 PM,39570.7,29.31
3056,02/12/23 10:38:00 PM,38839.4,29.30
3057,02/12/23 10:40:00 PM,40770.0,29.46
3058,02/12/23 10:42:00 PM,40318.2,29.40
3059,02/12/23 10:44:00 PM,38887.7,29.26
3060,02/12/23 10:46:00 PM,41165.6,29.50
3061,02/12/23 10:48:00 PM,39510.3,29.28
3062,02/12/23 10:50:00 PM,39141.0,29.22
3063,02/12/23 10:52:00 PM,39193.4,29.26
3064,02/12/23 10:54:00 PM,40517.1,29.36
3065,02/12/23 10:56:00 PM,39810.0,29.31
3066,02/12/23 10:58:00 PM,39535.2,29.20
3067,02/12/23 11:00:00 PM,39820.8,29.28
3068,02/12/23 11:02:00 PM,40248.6,29.34
3069,02/12/23 11:04:00 PM,39763.4,29.26
3070,02/12/23 11:06:00 PM,38770.6,29.15
3071,02/12/23 11:08:00 PM,38623.5,29.18
3072,02/12/23 11:10:00 PM,40234.0,29.31
3073,02/12/23 11:12:00 PM,39767.0,29.26
3074,02/12/23 11:14:00 PM,40859.8,29.45
3075,02/12/23 11:16:00 PM,39684.7,29.23
3076,02/12/23 11:18:00 PM,39882.0,29.19
3077,02/12/23 11:20:00 PM,40469.1,29.33
3078,02/12/23 11:22:00 PM,40852.3,29.41
3079,02/12/23 11:24:00 PM,40004.8,29.25
3080,02/12/23 11:26:00 PM,39496.1,29.26
3081,02/12/23 11:28:00 PM,40234.0,29.33
3082,02/12/23 11:30:00 PM,39835.2,29.28
3083,02/12/23 11:32:00 PM,40219.3,29.26
3084,02/12/23 11:34:00 PM,40343.9,29.31
3085,02/12/23 11:36:00 PM,40454.3,29.34
3086,02/12/23 11:38:00 PM,40212.0,29.28
3087,02/12/23 11:40:00 PM,40867.3,29.41
3088,02/12/23 11:42:00 PM,40077.3,29.29
3089,02/12/23 11:44:00 PM,40498.6,29.34
3090,02/12/23 11:46:00 PM,40193.8,29.31
3091,02/12/23 11:48:00 PM,40157.3,29.26
3092,02/12/23 11:50:00 PM,40557.8,29.29
3093,02/12/23 11:52:00 PM,40743.8,29.37
3094,02/12/23 11:54:00 PM,40714.0,29.40
3095,02/12/23 11:56:00 PM,39326.7,29.15
3096,02/12/23 11:58:00 PM,39993.9,29.19
3097,02/13/23 12:00:00 AM,40443.2,29.36
3098,02/13/23 12:02:00 AM,40498.6,29.34
3099,02/13/23 12:04:00 AM,40777.4,29.35
3100,02/13/23 12:06:00 AM,40991.5,29.35
3101,02/13/23 12:08:00 AM,40022.9,29.31
3102,02/13/23 12:10:00 AM,39496.1,29.19
3103,02/13/23 12:12:00 AM,40037.4,29.26
3104,02/13/23 12:14:00 AM,39663.3,29.19
3105,02/13/23 12:16:00 AM,39932.5,29.23
3106,02/13/23 12:18:00 AM,39824.4,29.15
3107,02/13/23 12:20:00 AM,40193.8,29.20
3108,02/13/23 12:22:00 AM,40799.9,29.31
3109,02/13/23 12:24:00 AM,41010.4,29.33
3110,02/13/23 12:26:00 AM,39439.5,29.06
3111,02/13/23 12:28:00 AM,40373.3,29.26
3112,02/13/23 12:30:00 AM,40288.9,29.26
3113,02/13/23 12:32:00 AM,40443.2,29.23
3114,02/13/23 12:34:00 AM,40650.6,29.25
3115,02/13/23 12:36:00 AM,40131.8,29.20
3116,02/13/23 12:38:00 AM,40833.6,29.29
